Date,Return1,Return2,rsi2,macd2,obv2,rsi1,macd1,obv1,Hedge Ratio,Half Life,Spread,ADF,Hedge Ratio Long,Half Life Long,Spread Long,ADF Long
2023-06-21 13:30:00+00:00,0.0010298238937167525,0.027470246587190772,70.61118288037605,0.33224312536142975,-5262262,64.82693207499602,1.0588656000758192,-10458652,1.1906537293659314,0.5821568130719857,0.7449479765420166,0.41804956302157464,1.181401821881214,0.5867158554539955,-0.46312420692955053,0.3588391029659047
2023-06-21 14:30:00+00:00,0.007389623887333663,0.031094202829775597,80.53493702765059,0.9185547164845502,-4244477,70.00043859185115,1.1562233913803937,-9947017,1.189284230498846,0.5828271852803465,2.3398978165993007,0.7810967783052019,1.1803741639123104,0.5872266623174234,0.47968940418261974,0.2967634051184798
2023-06-21 15:30:00+00:00,0.0021313988486317825,-0.009432727780892769,72.45525648541515,1.2589577125047242,-4992930,71.3171502513691,1.247644492977031,-9558443,1.188580414268908,0.5831723055829571,1.2974922394456843,0.13322998419747423,1.1797774975579702,0.5875236491581638,-0.1050221667455054,0.36065677379511957
2023-06-21 16:30:00+00:00,0.0016478791610019528,-0.0025118671532426973,70.44068693211815,1.4825901226633675,-5393404,72.33023818229431,1.3269893763637413,-9037015,1.1884112044749595,0.5832553395238124,0.9942957320818874,0.1511077726948582,1.179121183998522,0.5878506721500936,-0.34230397890669173,0.369617042248781
2023-06-21 17:30:00+00:00,-0.0017079131406187997,-0.0067293590588040075,65.23199418396962,1.5643233543291615,-5716682,69.58699082631625,1.3512964501153704,-9563885,1.1881218795703576,0.5833973706557761,0.6440342875812255,0.05249858973909362,1.1785644673770266,0.588128354236396,-0.559328106109914,0.37504870999560175
2023-06-21 18:30:00+00:00,0.0014684252178298607,0.0023885617279804094,66.18568989871912,1.6376557474852973,-5415702,70.61864838451453,1.3744860512794332,-9279474,1.1877195318022113,0.5835950003349559,0.6755602804385298,0.35298181729310524,1.1779729635548384,0.5884236752498921,-0.5537114785903114,0.4430890105515931
2023-06-21 19:30:00+00:00,0.00038912733593399196,0.002102776688217567,67.04464925395617,1.7003790254830449,-4650231,70.90060870264134,1.3821750462317652,-8800379,1.1871515157053367,0.5838742328927722,0.798168347011048,0.04357664195159254,1.1775054849243336,0.5886572839229592,-0.4821939193947475,0.44958509554236054
2023-06-22 13:30:00+00:00,0.01402948168665219,0.008922397957759287,70.48912219288698,1.832251820832795,-4306101,78.84151243538602,1.5607100619492087,-8160297,1.1867778236615636,0.5840580829370231,-0.10786595027838984,0.3575073125245468,1.1771828360085717,0.5888186264337429,-0.9754248401386804,0.5127187152681268
2023-06-22 14:30:00+00:00,0.008874377399780364,-0.003475846243873093,67.5203514245215,1.8748045599719774,-4752542,82.19034774645101,1.80325867309449,-7206934,1.1871051231086005,0.5838970509577472,-1.376555781429391,0.16880155933279617,1.1771300344922455,0.5888450385678368,-1.6863689200502623,0.6764857396664439
2023-06-22 15:30:00+00:00,0.0054266664218065586,-0.0010451779643574355,66.61388490150188,1.8748117641763713,-5154571,83.88233028702551,2.0469271297738487,-6740155,1.1877760600947915,0.5835672260515404,-1.8579079984120561,0.18514401157694593,1.177516530169709,0.5886517622474869,-2.003152489681114,0.7083741301775134
2023-06-22 16:30:00+00:00,0.0003782015337208122,0.0019152728226226046,67.47594169091926,1.8753900845386227,-4740633,83.99677160864718,2.219694039822542,-6201394,1.188155982810661,0.5833806255978783,-1.5714916320339662,0.1696145639770243,1.1777686832570184,0.5885257354976583,-1.8622263829116783,0.7794690984700039
2023-06-22 17:30:00+00:00,-0.0009602543133739871,-0.0003132403980004028,67.17021991256632,1.8508804030141448,-5089716,82.39752272996691,2.3165952138749333,-6697904,1.1885036702563812,0.5832099621622718,-1.3581985882634353,0.23231693835239708,1.1779032216708802,0.5884585149335967,-1.7502147508950467,0.7687424691083538
2023-06-22 18:30:00+00:00,-0.0003495010093397255,0.0024330491576414204,68.37024803817165,1.8385057217239762,-4654766,81.78756022349462,2.361327644422488,-7114712,1.188599240338709,0.5831630687921546,-1.057821999113815,0.04550532319076654,1.1780463485328838,0.5883870201059385,-1.5681954542477505,0.7402469821484436
2023-06-22 19:30:00+00:00,0.003256648728257261,0.0001388799803239138,68.44125077031686,1.8094546088670427,-3992291,83.04861190927244,2.414138090888571,-6239122,1.1886787051299794,0.5831240835463197,-1.259601837299784,0.10148046143061573,1.178249632948887,0.5882855051905748,-1.6959750664038418,0.7151929174159776
2023-06-23 13:30:00+00:00,-0.0011909191770094196,-0.0107483485766382,57.702391728406766,1.6432235156221964,-4198809,80.84189956489327,2.411648829193666,-7483851,1.1890541093033817,0.5829399815673922,-1.675548292569181,0.421726523859124,1.1787264132679098,0.5880475509480261,-1.98663293914191,0.764745545061418
2023-06-23 14:30:00+00:00,-0.002473501800765554,0.007410638015262094,62.109404457688754,1.5788187127216133,-4029149,76.31459273359118,2.348311998048132,-8716897,1.1889380566076875,0.5829968825606044,-0.9251234605530668,0.7963820143626802,1.179030352826587,0.5878959595045252,-1.4910423304537865,0.7703756402484463
2023-06-23 15:30:00+00:00,0.0033159347208258083,0.00267799130276547,63.593085237909996,1.5410786857781886,-3884581,78.08701201161288,2.3173971868652643,-8236662,1.1885646696617993,0.5831800307148429,-1.0026970327904574,0.9006878919220856,1.1791752546563266,0.5878237164686472,-1.5221718852432762,0.7817080154922214
2023-06-23 16:30:00+00:00,-0.00046466000922684714,-0.0012859333054997535,62.33008649999971,1.479190498333253,-3981999,77.21381234079337,2.260386400978689,-8988871,1.1884789970331995,0.5832220697969832,-0.9698492807281842,0.9868574235030522,1.1793772440526467,0.5877230411688388,-1.497761764372482,0.7614838926076124
2023-06-23 17:30:00+00:00,0.0009582466053519312,0.0018067725837864756,63.429366590104614,1.4345860329506763,-3852650,77.76612349888146,2.203122299237947,-8543592,1.1882715832135704,0.5833238717073356,-0.8824559599881562,0.9853675123149431,1.1796898177338808,0.5875673165438038,-1.4335167953012218,0.763068773452432
2023-06-23 18:30:00+00:00,-0.004450718681787258,-0.0009030312572786414,62.44804186888966,1.3729201958259978,-4058187,69.37026689531383,2.0721248630960076,-9602385,1.1878767123543048,0.5835177786978976,-0.532717895017642,0.024407529257472207,1.1799305795470398,0.587447424937521,-1.1905267694914392,0.7041104651548886
2023-06-23 19:30:00+00:00,-0.0020429372915931054,-0.0020172751557510082,60.21031922110348,1.2858273240188396,-4465616,65.86647582484053,1.9179568708172212,-10631112,1.187411089635554,0.5837465951010188,-0.46184683819914996,0.6528182749552225,1.180206336454908,0.587310167001826,-1.1254152673175721,0.6904337564679277
2023-06-26 13:30:00+00:00,-0.005037502701969565,0.0018087837872915458,61.540918407641854,1.2236791677463543,-4332727,58.10118617150851,1.7067088866298548,-11163508,1.1865714871957465,0.5841596465444127,0.04260372185464309,0.6229568160077383,1.180367907072775,0.5872297750613188,-0.7637396194647388,0.6241553378067523
2023-06-26 14:30:00+00:00,0.002785512136462387,0.006167080638960876,65.76175478263406,1.2320396328866252,-4157771,60.846836368549454,1.5596437575710809,-10749449,1.1855997228470547,0.5846384468574669,0.15913133408689056,0.615859696599975,1.1804532596877237,0.5871873154412822,-0.6561580464004966,0.4941275598720456
2023-06-26 15:30:00+00:00,-0.005431542916007892,0.004067508247893592,68.24949893125508,1.2716159693227098,-3943615,53.49515632057611,1.3528586550905857,-10939667,1.1840366398919804,0.5854102459389948,0.7830281839128501,0.6550011472219551,1.180517404002994,0.5871554101697829,-0.18684225560462495,0.45199160857850235
2023-06-26 16:30:00+00:00,-0.006355461712705512,0.003913844780939257,70.48096036436125,1.3336011729542179,-3770159,46.46276678190435,1.0895964803060565,-11241158,1.1831709035143951,0.585838595676311,1.4622852799642088,0.7748993387512683,1.1803621874522803,0.5872326205705127,0.33107604019654124,0.30757359736283746
2023-06-26 17:30:00+00:00,-0.0029244034961664056,-0.014696912004290574,54.94783953729751,1.197141282791648,-3916154,43.633537893199566,0.8316071609988853,-11508133,1.184095321661084,0.5853812339935418,1.0027259744881993,0.5077378502020015,1.1805005438110099,0.5871637960642172,-0.07074081907992244,0.3487942205787531
2023-06-26 18:30:00+00:00,-0.0008989495307138995,6.186473579905538e-05,54.992476219898926,1.077295270104429,-3780832,42.77297075258313,0.6079402863651637,-11751191,1.184390502115297,0.5852353419940457,1.1470755485043862,0.6175790975602632,1.1805741563858447,0.5871271845234306,0.003977640737899141,0.4072913853968307
2023-06-26 19:30:00+00:00,-0.0026206236403645278,-0.0027855809065355785,52.47483765517787,0.939212389998886,-4125735,40.28309846735908,0.3906747022366801,-12176396,1.1844923985987545,0.5851849968644232,1.2272255144096775,0.7056636104117304,1.18057456550206,0.5871269810604232,0.057410551391448475,0.332271293266618
2023-06-27 13:30:00+00:00,-0.003644427344029033,0.005702034350139051,56.837295461780705,0.8857382119051351,-4031448,37.062126170968874,0.1673404450058058,-12713298,1.1838825469550351,0.5854864423356277,1.803596989653839,0.8495609560266533,1.1804780152644472,0.5871750016493688,0.5276363335589677,0.3153341931744076
2023-06-27 14:30:00+00:00,0.005134252183295551,0.008285545102853398,62.291822854982385,0.9294675545000644,-3901343,43.87564997315971,0.05905926929420957,-12328609,1.1831479436514127,0.585849964308576,1.7655741628901995,0.8595492288427409,1.180317958008908,0.5872546256342852,0.6091521465431402,0.0794794310571349
2023-06-27 15:30:00+00:00,-0.00023818287932186877,0.003604423534800283,64.41135594117739,0.9950245881748003,-3821092,43.63904944381242,-0.029639797399738654,-12531026,1.1823019995657589,0.5862691434291133,1.858592168613624,0.9500791892328064,1.1801926509758098,0.5873169774331637,0.8238267616111576,0.13650290577713575
2023-06-27 16:30:00+00:00,0.002736182449121216,0.0027711662523772773,65.99878697582025,1.067355219878948,-3686627,47.16804105700257,-0.06209990042810887,-12201437,1.1812095734382788,0.5868113467302202,1.6453257345324659,0.9610396604786894,1.1801697220185154,0.5873283881359148,0.8388407025853545,0.15812524910517362
2023-06-27 17:30:00+00:00,0.0038535330610711682,-0.001230739468501163,64.61914235290016,1.09750131865718,-3795701,51.763973477064724,-0.03497254894526236,-11874508,1.179769750048419,0.5875275074068459,1.1916742041090478,0.8751615546419511,1.1801786873772264,0.5873239264304654,0.5782590385837981,0.022688438851507755
2023-06-27 18:30:00+00:00,0.0025116541115437485,0.003142124914898403,66.54384863739081,1.1453086117559224,-3662840,54.54814499232142,0.020582998925902984,-11677724,1.177980393750535,0.5884199637254195,1.0822492155980308,0.8539846668889488,1.1802680217869133,0.5872794719207319,0.6298146325570105,0.013870892386187713
2023-06-27 19:30:00+00:00,-0.0002656287136026947,0.00047722405700856285,66.83943699619066,1.175295930807664,-3169035,54.19149430604772,0.06028526370764098,-12041423,1.1762323093150944,0.5892944574559055,1.035918428756182,0.840038509346815,1.1803219346289167,0.5872526471160302,0.7478466632834581,0.008909290925402078
2023-06-28 13:30:00+00:00,-0.0130737078603822,-0.008626017130708874,57.06511641516816,1.0848842009632165,-3421616,40.313456975318665,-0.08479553411780216,-12387813,1.1743213117167934,0.5902534286349637,1.37106684704331,0.9070607881673012,1.1802931992551784,0.5872669443468406,1.3484533658503255,0.24749138220640576
2023-06-28 14:30:00+00:00,-0.000418750592946715,0.008421505558968256,62.7861903735955,1.0998047646669704,-3230479,39.96281700461191,-0.20307990761509132,-12839402,1.1720974269933357,0.5913733488333017,1.636719209486969,0.0031566490240434006,1.180096111769016,0.5873650236173451,1.9725333787629846,0.3588205533359292
2023-06-28 15:30:00+00:00,0.004805577133800476,0.0010562278490979793,63.4471842977929,1.1113258523597835,-3081068,45.80164022103663,-0.22922260892394775,-12563014,1.1699071501461082,0.5924805062293866,1.2641910650490644,0.00016169620173234827,1.1796862331347258,0.5875691019281265,1.6367241169323103,0.28867635830333793
2023-06-28 16:30:00+00:00,-0.0007447015133923429,-0.0014653765103114225,61.80727289499178,1.0905369584713185,-3215242,45.06867631313542,-0.2570640688220749,-12772693,1.1673245188872536,0.593791331669007,1.1670481051266461,0.1538812972529804,1.179203854595812,0.58780945962692,1.5883078687632068,0.3006894419812693
2023-06-28 17:30:00+00:00,-0.0028348796281134625,-0.0018433476820503003,59.71966164802213,1.0402827895763949,-3352000,42.29862557435674,-0.31383868092763123,-12952128,1.165167685028776,0.5948904947040534,1.1729372017104158,0.6465319175207472,1.1786672422987745,0.5880770718698254,1.6753889843701877,0.3586090553472798
2023-06-28 18:30:00+00:00,-0.00020923003696626807,-0.0031482570193084314,56.23484932957798,0.9523603156544596,-3519751,42.09330198687466,-0.3575360203703042,-13201342,1.1631261070283312,0.5959346767057493,0.9558544064197655,0.39212944282493906,1.1782111361394454,0.5883047268006036,1.4858322222536282,0.3134612956175302
2023-06-28 19:30:00+00:00,-0.0013160331092025856,-0.0012347071562412992,54.88513044766208,0.8582624701868724,-3853596,40.754296729850275,-0.40524729799125225,-13574084,1.1610502003364063,0.597000181696804,0.926079501995616,0.21205216270837796,1.177735192778496,0.5885424710156468,1.4926330896395292,0.34116695263624
2023-06-29 13:30:00+00:00,0.003614886267214956,-0.006748842733699689,48.11447442102919,0.6965820207412321,-3972351,45.85510182089608,-0.3897479583408199,-13298723,1.1595152153167998,0.5977905002053512,0.17459240515775407,0.13602173339330248,1.1774616219906242,0.5886792126507752,0.8230771174368392,0.3249839271433615
2023-06-29 14:30:00+00:00,0.0006410340609868115,0.0013810038699721972,49.48405749477448,0.5779252198018128,-3860614,46.73278334868868,-0.36458645915618604,-13122059,1.1581217360404066,0.5985097757769409,0.12234577290143055,0.03971347607658833,1.1771812494167624,0.5888194200369458,0.8538895513968706,0.32582899900790696
2023-06-29 15:30:00+00:00,-0.0005515775890767571,0.0003449794912482318,49.84055191297977,0.48236329476381457,-3779558,46.04118252946347,-0.3480982396519323,-13296219,1.1566939535145428,0.599248555293179,0.10441690684428892,0.07691144160597531,1.1767175633856783,0.5890514445672134,0.8968021675264801,0.3359021165297478
2023-06-29 16:30:00+00:00,-0.003764170381641563,-0.006158119306892473,43.901928892752075,0.3309987207619258,-3862811,41.53359829015256,-0.3814687699949104,-13532723,1.1557071585728202,0.5997602207603446,-0.1066441948225916,0.3615586345763715,1.176366401209542,0.5892272848385078,0.8222577914370397,0.33741449008934343
2023-06-29 17:30:00+00:00,5.982764251655226e-05,0.005744171753146787,49.89757124514878,0.2748471496393279,-3323975,41.631229929190184,-0.4024692673536947,-13279736,1.1546013109406295,0.6003346557741674,0.4006167573844892,0.36246399188258444,1.1760194156705968,0.5894011368551214,1.1271107901829769,0.3602292436635246
2023-06-29 18:30:00+00:00,-2.995904379687886e-05,-0.006716322288509602,43.98147183798957,0.15034257745429613,-3552417,41.59377320779692,-0.41473535402892026,-13493775,1.1542674406422142,0.600508301762623,-0.5095939480274062,0.775090552062133,1.1757319790089193,0.5895452304905683,0.7414755863650477,0.31973469204167915
2023-06-29 19:30:00+00:00,-0.0015275474494584884,-0.0022952667183453457,42.150476265405985,0.024758022097472576,-3933297,39.63706834878015,-0.43996025970477604,-13841502,1.1544649930481425,0.6004055425966824,-0.5397430374265714,0.18184998437873423,1.1755078890356234,0.589657616954487,0.7281147494773994,0.3211794905002411
2023-06-30 13:30:00+00:00,0.008298799034548665,0.002746758780072689,45.0968312633503,-0.04240626617206544,-3772512,52.69986505598471,-0.34382642811470987,-13549554,1.1543727025327275,0.6004535441969132,-1.6877664693092074,0.29001410362854696,1.1753804534772123,0.5897215480394951,0.2497086272412816,0.23894911554375226
2023-06-30 14:30:00+00:00,0.003442559308574289,-0.00031252525480152116,44.81680170376788,-0.09813419477578122,-3930216,56.89189357778606,-0.21832169686325642,-13188372,1.1545055502671184,0.6003844506417241,-2.221975304554624,0.5404221931773548,1.1753219108831927,0.5897509219742884,-0.02512338376168446,0.2807672189271155
2023-06-30 15:30:00+00:00,-0.0024916847016767107,-0.0020861077097027447,42.90399494782781,-0.16460920627471864,-4045207,53.21406882146714,-0.15100791010786452,-13523103,1.1546114622407202,0.6003293776546919,-1.969348080648584,0.8051583378353506,1.175352469358533,0.5897355887959644,0.06485942668897292,0.29317146555736806
2023-06-30 16:30:00+00:00,0.003971894532176279,0.003266281834688023,46.73926038248243,-0.1773219047289274,-3836687,57.890665557837536,-0.043101153046251284,-13232293,1.155195445126058,0.6000258947387965,-1.9535611861221462,0.8650246443072744,1.1752714455203348,0.5897762454809443,-0.05300349550942584,0.2940585944422538
2023-06-30 17:30:00+00:00,-0.0010359348530517565,-0.00138868458563568,45.343387513786595,-0.20121662339809632,-3994688,56.30746012241705,0.02797200181100834,-13911873,1.1559448703842747,0.5996368843520365,-1.7367129694731323,0.9975622481756002,1.1751746263903016,0.5898248353855589,-0.04650796863509889,0.29598930792308575
2023-06-30 18:30:00+00:00,0.002930338587447956,0.00048628018878993373,45.951826054213335,-0.21205986004278543,-3748445,59.67050781565996,0.12286428665674975,-13739948,1.1570009743231353,0.5990895391989172,-1.843183679113917,0.9981965152764732,1.1750953930166865,0.5898646056134291,-0.24286041324790905,0.29801933926227686
2023-06-30 19:30:00+00:00,0.002415286310230691,-0.0034782643763247023,42.32764935134044,-0.2580246766727896,-4245246,62.256148579483934,0.22847660746563747,-13120638,1.158341286012595,0.5983963352855994,-2.125870836300156,1.0,1.175093827577815,0.5898653914204522,-0.6187943196528715,0.30946031988551964
2023-07-03 13:30:00+00:00,0.0023830127383153155,0.01555779003092539,58.27530787932905,-0.11160936575132041,-4021154,64.6687667345309,0.3409251761633243,-12827757,1.158815414185097,0.5981515020210365,-0.9907792364472762,0.9980006724326255,1.1748857593371826,0.5899698545592956,0.08154633449236273,0.29077745194001714
2023-07-03 14:30:00+00:00,0.0036370857006913226,0.006837633477604577,63.15219855892394,0.08414746606180756,-3786308,68.03704904449106,0.4745990193783598,-12550155,1.159167243523189,0.5979699516466529,-0.7798124761297662,0.7599385432287098,1.1746243277787365,0.5901011618503726,0.18901780717396116,0.28914631641072486
2023-07-03 15:30:00+00:00,0.001082785404646458,0.005199402678789156,66.38873505806428,0.2975848500917948,-3526321,68.98719211843748,0.5886795598152048,-12316542,1.1593516738860519,0.5978748262264311,-0.4355014370784312,1.0,1.1742274502206287,0.5903006103542444,0.3989321708402839,0.29445253774894614
2023-07-05 13:30:00+00:00,-0.013366924837500349,-0.011968465561709607,54.55088906707325,0.32141620191268316,-3764022,49.53193501933193,0.49026733973533965,-12653361,1.159679360132399,0.5977058869796645,0.10555224875041165,0.367527007018865,1.1738167868437304,0.5905071288201159,0.7448972210731252,0.3102959633628235
2023-07-05 14:30:00+00:00,0.0017768486356262159,-0.0018601901986281533,52.980551771272424,0.3148152248207907,-3969000,51.479437475326705,0.43150852369061,-12287336,1.1606226591331448,0.5972201000087735,-0.1883006350816665,0.478748395414558,1.17343676703796,0.5906983657156214,0.49203765639212826,0.4369554238907628
2023-07-05 15:30:00+00:00,0.00230516624043009,-0.0023335572057305853,51.00127159339126,0.2790042653135174,-4194095,53.96634565626975,0.41166600062251746,-12002404,1.1616119158255303,0.5967114929837319,-0.6227386817979063,0.45217772172776305,1.1730791210392217,0.5908784566431389,0.17324875690392802,0.26320897637561436
2023-07-05 16:30:00+00:00,0.004329970905274649,-0.0006547180682101583,50.43284312344045,0.24018926501312876,-4374102,58.303835645005876,0.4500610412026731,-11548824,1.1628087781150944,0.5960973064578446,-1.157504131755781,0.3792167235387834,1.1727459227258692,0.5910463358924585,-0.20767511852005704,0.2062281101776391
2023-07-05 17:30:00+00:00,-0.0020595870437309927,-0.001276175503943655,49.28099354686315,0.19228381263909,-4555371,55.61639743082495,0.4470930101379622,-11918119,1.1640137535452453,0.5954802324704686,-0.9499885948972151,0.3220472101612472,1.1724044277712238,0.5912184943532148,-0.1260438937780857,0.33950367707444534
2023-07-05 18:30:00+00:00,0.005140946403699331,0.0020687020113880905,51.2264048848513,0.17649164966417175,-4380256,60.51618838306989,0.5094731224361055,-11559384,1.1652247667174813,0.5948613523831876,-1.380762935433581,0.26488899895214346,1.17202192503934,0.5914114452566057,-0.42321266785399003,0.4064096613191923
2023-07-05 19:30:00+00:00,-0.003169535302515847,0.0019957240223389405,53.0992020444995,0.18524215633382823,-4026395,56.37960289513759,0.5094640807852215,-12070660,1.166185553304905,0.5943712632999137,-0.6426740402837229,0.4611840599448308,1.171634743441522,0.591606884688241,-0.06455123633923832,0.37969943470923134
2023-07-06 13:30:00+00:00,-0.0010882627882562446,0.00020621260109621176,53.298962708141396,0.19238000969318136,-3888632,54.992614132142016,0.4888922811730936,-12553060,1.1665745534450889,0.5941730672188642,-0.38500644265487494,0.01697096692825262,1.1712029707347984,0.5918249849768339,0.02415819775434896,0.3704121723130772
2023-07-06 14:30:00+00:00,-0.002209424915717406,-0.0037875129582065625,49.16442546325763,0.15190509284369114,-4011796,52.19006703897191,0.4372888224322651,-12777212,1.1670765904319091,0.593917474005221,-0.42191541052780523,0.08855441483999854,1.1707956697827124,0.5920308713548507,-0.02980036231746959,0.34045061975470936
2023-07-06 15:30:00+00:00,-0.00026544852743004554,0.0012410721947127001,50.517234611576725,0.13282125357557106,-3908139,51.84861167162481,0.38828581623874925,-12986415,1.167548777244997,0.5936772784735623,-0.1547752837371184,1.6122889228181958e-06,1.1703395508256489,0.5922616048231004,0.04978662834742348,0.30503366293035467
2023-07-06 16:30:00+00:00,2.9527768166559554e-05,-0.002276582296461882,47.99541098156395,0.09003096274204836,-3990063,51.88631662859166,0.34586748789283206,-12797077,1.1680130651232683,0.5934412903906968,-0.4024102748062399,0.006483597899449842,1.1699086089130517,0.5924797674614432,-0.101402562881433,0.30048981679721143
2023-07-06 17:30:00+00:00,-0.0008853115158879987,-0.002212488432824067,45.61740334401596,0.029953379658820722,-4091306,50.60732593759091,0.29672691994906586,-13013897,1.1688193420768267,0.5930319217068403,-0.48855435658383056,0.742931739213158,1.1695108593895458,0.5926812692630747,-0.17540090226537947,0.2679079570903486
2023-07-06 18:30:00+00:00,-0.0002362755842169051,0.0007611182459816845,46.596939001257795,-0.008682323408635284,-3995105,50.251508279976505,0.2516534067805196,-13280809,1.1692503052391685,0.5928133415523573,-0.23666105475227023,0.5452945269918389,1.1690593503679998,0.592910172047086,-0.12911311029603065,0.46144644463916795
2023-07-06 19:30:00+00:00,-0.003194473156720612,-0.002146426664777046,44.18175019438466,-0.06358266725632689,-4225740,45.59216597071816,0.17039516814753597,-13683525,1.169591863282327,0.5926402211919518,0.28505953857602256,0.0006665644741830563,1.1689771546004808,0.5929518620890765,0.006765563102412974,0.35017229982162096
2023-07-07 13:30:00+00:00,-2.9655489110602673e-05,6.927400266310002e-05,44.28202153680212,-0.10507388576823473,-4089505,45.55001047176059,0.1043902307816893,-13978550,1.1696642554787542,0.5926035418396486,0.3360818483473553,0.2084422040018974,1.1692711222266399,0.5928027874664235,0.03332158762937788,0.49664880617335405
2023-07-07 14:30:00+00:00,0.005141826534575067,0.0021179953146397423,47.39680035530407,-0.11198089391697863,-4013499,53.584126860921685,0.12088864839569169,-13794687,1.1697028399081542,0.5925839939094032,-0.6588887615905473,0.0412837863315429,1.1694262963299304,0.5927241269802843,-0.2543763872378583,0.5266454745543895
2023-07-07 15:30:00+00:00,-8.842546236298432e-05,-0.0012596074706596738,45.75780287926544,-0.13063529583004652,-4102423,53.437730668777505,0.13124057813959666,-14007498,1.1698177565678778,0.5925257816171009,-0.8362253189333249,0.9542662718006311,1.169533940437024,0.5926695725486466,-0.3137439537294955,0.5450824676639778
2023-07-07 16:30:00+00:00,0.00666919704768798,0.00405057699293998,51.566130373628305,-0.09700700419398345,-3974183,61.91663334962344,0.22839753484763037,-13742460,1.1700278723821014,0.5924193747186058,-1.6900021503194342,0.9373390656398534,1.169605776551294,0.5926331713269772,-0.615226792543052,0.5645539727319854
2023-07-07 17:30:00+00:00,-0.004666654445227181,-0.0040776282209931125,46.20261059963473,-0.11662101128897007,-4099345,54.43895915862159,0.23849617936284062,-13914396,1.170189916511701,0.5923373383922117,-1.1616872278670967,0.7487306371338598,1.169681371457404,0.5925948702562436,-0.46155857210117424,0.5469020422274586
2023-07-07 18:30:00+00:00,-0.0022972906373137647,-0.002912812823443467,42.79063724803874,-0.16416322392839788,-4201708,51.173906017354,0.2125792551864265,-14190048,1.1702620150220964,0.5923008451631728,-1.0842626779174356,0.9883858538606328,1.169793295815529,0.5925381715209038,-0.43543037794339445,0.5627437405906874
2023-07-07 19:30:00+00:00,-0.0014754052025391928,-0.0029213220939343643,39.638258680408505,-0.23304471769077395,-4470254,49.13934567520464,0.16990839715435868,-14708394,1.1701199937517992,0.592372734643634,-1.3414485761810522,0.5780815731325556,1.1698454886004148,0.5925117353653395,-0.48610196883692003,0.46805256087457736
2023-07-10 13:30:00+00:00,-0.007469414936307928,0.006007313524494684,48.115984120522384,-0.21535263252070536,-4283000,40.41747286792406,0.034026935658829416,-15012053,1.1699651062721053,0.5924511567430766,1.586923899902711,0.004182729635397614,1.1694819777598329,0.5926959061717934,0.47982470452425446,0.280387800697739
2023-07-10 14:30:00+00:00,0.003931346809903147,0.0021441255597567377,50.78376448107255,-0.17430800120308731,-4158270,45.85508811245084,-0.0200113488897955,-14764354,1.1700562345233931,0.5924050144840172,0.9737358006456875,0.2521943963984279,1.1690423998342412,0.5929187689498916,0.25911771246616383,0.26112038916728386
2023-07-10 15:30:00+00:00,0.0023265985776674825,0.003138757953362159,54.4831393533016,-0.10386766819257787,-4057294,48.84007840615274,-0.03077013084046598,-14580225,1.1703163885600332,0.5922733265427473,0.9856684588852848,0.04985761479757759,1.1686132118684012,0.5931365258584818,0.23400995519011783,0.24867884634582166
2023-07-10 16:30:00+00:00,0.0002660448924265424,-0.0014818904478737238,52.47597440885464,-0.06464640098539576,-4148854,49.185503542586225,-0.035259121674101834,-14456740,1.1707196131557844,0.5920693330587519,0.817825606382951,0.004669714300425848,1.1682235757833253,0.5933343539100994,0.08998776680462985,0.26581917212857775
2023-07-10 17:30:00+00:00,-0.0024563635050771637,-0.0016914477336769096,50.20603151590806,-0.05272576406636631,-4244706,46.094362905190394,-0.07148041868367727,-14688822,1.1709069339468565,0.5919746142620459,1.2361275264843468,0.12650282791304718,1.1678655909394742,0.5935162281837177,0.17699273077510896,0.172869707999166
2023-07-10 18:30:00+00:00,0.0003259294929902623,0.001035939148321674,51.586847343917654,-0.030818828007539878,-4079504,46.573643869542366,-0.09465623872625883,-14304660,1.1708311923399217,0.5920129093714026,1.3012523544190457,0.03775351963064527,1.167444942107689,0.5937300814448234,0.1913459865905705,0.04141385263021153
2023-07-10 19:30:00+00:00,0.001184114682082793,0.0002070380518270909,51.874260690476234,-0.010910997384968368,-3767394,48.37099314896006,-0.09578105640721901,-13808094,1.170558596509357,0.5921507753878638,0.931961076924404,0.222991115614309,1.1668943209448412,0.5940102442170598,0.056829411245011126,0.12960650283454778
2023-07-11 13:30:00+00:00,0.004192422660922013,0.0057456004929550275,59.14462110786212,0.07141965262340477,-3620475,54.25465379570427,-0.038932089593373576,-13334874,1.170246143321533,0.5923088783634628,0.8702926703340588,0.15197301289623794,1.1664724226429983,0.594225090199226,0.030203709306215333,0.07720389837669882
2023-07-11 14:30:00+00:00,-0.002123522279378953,0.0018165890692376507,61.15052976877025,0.15624937641820225,-3304998,51.07632411092509,-0.022666627649414295,-13630179,1.1695877799162475,0.5926422902687821,1.6589240867831523,0.04078750475430688,1.1659736679405341,0.5944792748057982,0.36890671457946944,0.0479632813835407
2023-07-11 15:30:00+00:00,0.0005312809571567101,-0.0008221659914759982,59.72068119106845,0.21135853099551127,-3379192,51.835935316014506,-0.0024855279168605193,-13494672,1.1692506377361085,0.5928131729754794,1.2401070247131063,0.02413228514991466,1.1654851833173534,0.5947284362612152,0.215730319784041,0.028840389038588973
